,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
16,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,5,0.0,0.0,0.0019998550415039062,"[2, 3, 0, 3, 1, 2]",0.0,0.0
17,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,1,0.0,0.0,0.0010004043579101562,"[2, 1]",0.0,0.0
18,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,5,0.0,0.0,0.0030820369720458984,"[3, 0, 2, 0, 1, 2]",0.0,0.0
19,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,1,0.0,0.0,0.0010004043579101562,"[2, 1]",0.0,0.0
20,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,4,0.0,0.0,0.003000020980834961,"[2, 0, 2, 3, 1]",0.0,0.0
21,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,18,1.0,1.0,0.6556894779205322,"[1, 3, 2, 3, 3, 2, 3, 0, 2, 0, 2, 0, 2, 1, 3, 1, 1, 1, 2]",0.05,0.05
22,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,10,0.0,1.0,0.994959831237793,"[0, 0, 3, 1, 3, 0, 1, 1, 2, 2, 2]",0.05,0.05
23,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,10,0.0,1.0,0.00608062744140625,"[3, 1, 1, 3, 0, 0, 3, 2, 2, 1, 0]",0.05,0.05
24,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,7,0.0,1.0,0.002999544143676758,"[0, 3, 2, 2, 1, 3, 2, 1]",0.05,0.05
25,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,4,0.0,1.0,0.002999544143676758,"[0, 2, 2, 1, 0]",0.05,0.05
26,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,4,0.0,1.0,0.002068758010864258,"[3, 0, 0, 1, 2]",0.05,0.05
27,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,4,0.0,1.0,0.0029981136322021484,"[1, 0, 0, 1, 1]",0.05,0.05
28,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,17,0.0,1.0,0.0110931396484375,"[3, 3, 0, 2, 2, 0, 0, 2, 3, 2, 3, 2, 3, 0, 0, 0, 1, 2]",0.05,0.05
29,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,8,0.0,1.0,0.005095243453979492,"[3, 2, 2, 2, 2, 2, 2, 3, 1]",0.05,0.05
30,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,15,0.0,1.0,0.010092496871948242,"[0, 0, 3, 3, 0, 2, 2, 2, 0, 0, 0, 1, 1, 3, 0, 2]",0.05,0.05
31,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,11,0.0,1.0,0.0069980621337890625,"[3, 3, 1, 1, 3, 0, 3, 1, 0, 0, 0, 2]",0.05,0.05
32,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,1,0.0,1.0,0.0010001659393310547,"[1, 2]",0.05,0.05
33,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,14,0.0,1.0,0.008074283599853516,"[0, 2, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 0, 1]",0.05,0.05
34,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,3,0.0,1.0,0.0019979476928710938,"[1, 1, 0, 1]",0.05,0.05
35,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,6,0.0,1.0,0.004084587097167969,"[1, 1, 3, 0, 0, 1, 1]",0.05,0.05
36,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,2,0.0,1.0,0.000997304916381836,"[0, 2, 1]",0.05,0.05
37,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,15,0.0,1.0,0.009093523025512695,"[1, 3, 3, 0, 2, 3, 2, 3, 2, 2, 0, 3, 1, 1, 0, 3]",0.05,0.05
38,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,4,0.0,1.0,0.0019969940185546875,"[3, 1, 1, 3, 2]",0.05,0.05
39,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,4,0.0,1.0,0.0019998550415039062,"[0, 1, 0, 1, 1]",0.05,0.05
40,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,7,0.0,1.0,0.003069162368774414,"[1, 3, 0, 2, 2, 3, 2, 1]",0.05,0.05
41,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,4,0.0,1.0,0.0029997825622558594,"[0, 1, 1, 0, 1]",0.05,0.05
42,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,8,0.0,1.0,0.003999948501586914,"[0, 1, 3, 3, 3, 0, 0, 1, 2]",0.05,0.05
43,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,7,0.0,1.0,0.004057884216308594,"[2, 3, 3, 2, 3, 3, 1, 2]",0.05,0.05
44,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,2,0.0,1.0,0.00099945068359375,"[1, 0, 2]",0.05,0.05
45,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,1,0.0,1.0,0.0010001659393310547,"[2, 1]",0.05,0.05
46,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,11,0.0,1.0,0.006078958511352539,"[3, 1, 1, 3, 1, 0, 0, 0, 3, 3, 2, 1]",0.05,0.05
47,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,6,0.0,1.0,0.005001544952392578,"[0, 3, 2, 3, 2, 2, 1]",0.05,0.05
48,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,2,0.0,1.0,0.002000093460083008,"[0, 1, 2]",0.05,0.05
49,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,27,0.0,1.0,0.014188766479492188,"[0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 3, 3, 0, 2, 3, 0, 2, 0, 0, 0, 1, 0, 3, 0, 2, 1]",0.05,0.05
50,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,9,0.0,1.0,0.005000114440917969,"[2, 0, 2, 2, 2, 2, 2, 0, 1, 2]",0.05,0.05
51,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,8,0.0,1.0,0.004088163375854492,"[0, 0, 1, 3, 1, 0, 3, 2, 1]",0.05,0.05
52,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,4,0.0,1.0,0.0030002593994140625,"[0, 1, 1, 0, 1]",0.05,0.05
53,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,6,0.0,1.0,0.003000020980834961,"[3, 1, 3, 0, 1, 0, 2]",0.05,0.05
54,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,11,1.0,2.0,0.005072355270385742,"[0, 3, 0, 1, 1, 2, 0, 2, 1, 1, 2, 2]",0.099875,0.0499375
55,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,5,1.0,3.0,0.0029997825622558594,"[1, 1, 2, 1, 2, 2]",0.1496253125,0.04987510416666666
56,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,27,0.0,3.0,0.012079715728759766,"[0, 3, 3, 3, 1, 3, 3, 0, 0, 3, 1, 0, 3, 1, 0, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 1, 0, 1]",0.1496253125,0.04987510416666666
57,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,4,0.0,3.0,0.0020682811737060547,"[0, 3, 2, 3, 1]",0.1496253125,0.04987510416666666
58,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,4,0.0,3.0,0.0019996166229248047,"[0, 0, 2, 3, 1]",0.1496253125,0.04987510416666666
59,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,7,1.0,4.0,0.0030002593994140625,"[1, 1, 0, 0, 2, 1, 2, 2]",0.19925124921875,0.0498128123046875
60,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,1,0.0,4.0,0.0,"[1, 2]",0.19925124921875,0.0498128123046875
61,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,6,0.0,4.0,0.0019998550415039062,"[2, 2, 0, 3, 3, 3, 1]",0.19925124921875,0.0498128123046875
62,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,1,0.0,4.0,0.0,"[1, 2]",0.19925124921875,0.0498128123046875
63,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,3,0.0,4.0,0.0009989738464355469,"[2, 2, 2, 1]",0.19925124921875,0.0498128123046875
64,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,3,0.0,4.0,0.0020003318786621094,"[2, 2, 1, 0]",0.19925124921875,0.0498128123046875
65,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,5,0.0,4.0,0.003000020980834961,"[0, 2, 0, 3, 2, 1]",0.19925124921875,0.0498128123046875
66,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,6,1.0,5.0,0.0030660629272460938,"[0, 1, 1, 2, 1, 2, 2]",0.24875312109570313,0.04975062421914063
67,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,3,0.0,5.0,0.0019998550415039062,"[3, 2, 3, 1]",0.24875312109570313,0.04975062421914063
68,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,18,1.0,6.0,0.008061647415161133,"[2, 2, 0, 2, 3, 0, 3, 2, 0, 3, 0, 0, 0, 1, 1, 2, 1, 2, 2]",0.2981312382929639,0.04968853971549398
69,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,7,0.0,6.0,0.004000186920166016,"[1, 1, 2, 1, 2, 3, 3, 2]",0.31063131509169095,0.05177188584861516
70,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,8,1.0,7.0,0.0029997825622558594,"[0, 1, 1, 3, 1, 2, 1, 2, 2]",0.3598625889651622,0.044982823620645276
71,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,6,1.0,8.0,0.0030508041381835938,"[3, 1, 1, 2, 1, 2, 2]",0.4089629339923692,0.04544032599915213
72,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,5,1.0,9.0,0.003000974655151367,"[1, 1, 2, 1, 2, 2]",0.45794046951672523,0.050882274390747245
73,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,5,1.0,10.0,0.0019998550415039062,"[1, 1, 2, 1, 2, 2]",0.506795487529561,0.056310609725506784
74,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,5,1.0,11.0,0.0030498504638671875,"[1, 1, 2, 1, 2, 2]",0.5555282427946884,0.06172536031052093
75,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,5,1.0,12.0,0.003000497817993164,"[1, 1, 2, 1, 2, 2]",0.6041389597372129,0.06712655108191254
76,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,5,1.0,13.0,0.003000020980834961,"[1, 1, 2, 1, 2, 2]",0.6526278237135787,0.07251420263484208
77,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,5,1.0,14.0,0.002000093460083008,"[1, 1, 2, 1, 2, 2]",0.7009949714482748,0.07788833016091942
78,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,5,1.0,15.0,0.0030422210693359375,"[1, 1, 2, 1, 2, 2]",0.7492404807309903,0.08324894230344336
79,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,4,0.0,15.0,0.0020008087158203125,"[1, 1, 2, 1, 0]",0.7571738452808634,0.08413042725342927
80,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,6,0.0,15.0,0.0030012130737304688,"[1, 1, 2, 1, 2, 3, 2]",0.782111934996423,0.08690132611071366
81,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,5,1.0,16.0,0.0020401477813720703,"[1, 1, 2, 1, 2, 2]",0.830150376334148,0.09223893070379423
82,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,5,1.0,17.0,0.0019991397857666016,"[1, 1, 2, 1, 2, 2]",0.8780662811326322,0.09756292012584802
83,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,5,1.0,18.0,0.0030007362365722656,"[1, 1, 2, 1, 2, 2]",0.9258592625864795,0.10287325139849773
84,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,5,1.0,19.0,0.0029997825622558594,"[1, 1, 2, 1, 2, 2]",0.9735288096049761,0.10816986773388623
85,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,5,1.0,20.0,0.003041982650756836,"[1, 1, 2, 1, 2, 2]",1.0210742787619802,0.11345269764022002
86,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,5,1.0,21.0,0.0019998550415039062,"[1, 1, 2, 1, 2, 2]",1.068494886267579,0.11872165402973099
87,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,5,1.0,22.0,0.002999544143676758,"[1, 1, 2, 1, 2, 2]",1.1157897000829884,0.12397663334255427
88,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,6,1.0,23.0,0.003041982650756836,"[1, 1, 2, 1, 2, 1, 2]",1.1950897889110852,0.11950897889110852
89,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,5,1.0,24.0,0.00299835205078125,"[1, 1, 2, 1, 2, 2]",1.242129588493108,0.1242129588493108
90,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,5,1.0,25.0,0.003000974655151367,"[1, 1, 2, 1, 2, 2]",1.2890398345230714,0.12890398345230714
91,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,5,1.0,26.0,0.0030639171600341797,"[1, 1, 2, 1, 2, 2]",1.3358189300009324,0.13358189300009324
92,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,5,1.0,27.0,0.002002239227294922,"[1, 1, 2, 1, 2, 2]",1.382465096316386,0.1382465096316386
93,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,5,1.0,28.0,0.003000020980834961,"[1, 1, 2, 1, 2, 2]",1.4289763684553476,0.14289763684553475
94,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,5,1.0,29.0,0.0029997825622558594,"[1, 1, 2, 1, 2, 2]",1.4753505910059799,0.147535059100598
95,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,5,1.0,30.0,0.002000093460083008,"[1, 1, 2, 1, 2, 2]",1.5215854150158146,0.15215854150158145
96,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,5,1.0,31.0,0.0019996166229248047,"[1, 1, 2, 1, 2, 2]",1.5676782957401052,0.15676782957401053
97,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,5,1.0,32.0,0.0029993057250976562,"[1, 1, 2, 1, 2, 2]",1.6136264913104326,0.16136264913104326
98,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,2,0.0,32.0,0.0010013580322265625,"[1, 1, 1]",1.6168371324992086,0.16168371324992087
99,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,5,1.0,33.0,0.002998828887939453,"[1, 1, 2, 1, 2, 2]",1.6625934174692536,0.16625934174692536
100,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,5,1.0,34.0,0.0030465126037597656,"[1, 1, 2, 1, 2, 2]",1.7081953435564172,0.17081953435564173
101,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,5,1.0,35.0,0.0029997825622558594,"[1, 1, 2, 1, 2, 2]",1.7536400494657693,0.17536400494657695
102,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,5,1.0,36.0,0.002000570297241211,"[1, 1, 2, 1, 2, 2]",1.7989244428189257,0.17989244428189258
103,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,5,1.0,37.0,0.0030455589294433594,"[1, 1, 2, 1, 2, 2]",1.8440452061368475,0.18440452061368476
104,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,5,1.0,38.0,0.0030019283294677734,"[1, 1, 2, 1, 2, 2]",1.8889988035475596,0.18889988035475597
105,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,105,5,1.0,39.0,0.0020003318786621094,"[1, 1, 2, 1, 2, 2]",1.9337814881973905,0.19337814881973905
106,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,106,7,1.0,40.0,0.004056692123413086,"[1, 1, 2, 0, 2, 1, 2, 2]",1.9919490400106938,0.18108627636460853
107,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,107,7,1.0,41.0,0.0029952526092529297,"[1, 1, 2, 2, 0, 1, 2, 2]",2.0508244537227283,0.17090203781022736
108,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,108,5,1.0,42.0,0.003002643585205078,"[1, 1, 2, 1, 2, 2]",2.0950515405346133,0.17458762837788444
109,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,109,6,1.0,43.0,0.003070831298828125,"[1, 1, 2, 1, 1, 2, 2]",2.1676972184828784,0.16674593988329833
110,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,110,5,1.0,44.0,0.0029990673065185547,"[1, 1, 2, 1, 2, 2]",2.2115418003421925,0.1701186000263225
111,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,111,12,1.0,45.0,0.005000114440917969,"[1, 0, 1, 2, 1, 2, 3, 0, 1, 2, 0, 2, 2]",2.339178920747898,0.14619868254674362
112,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,112,2,0.0,45.0,0.0010669231414794922,"[1, 1, 1]",2.3462459806177085,0.14664037378860678
