,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
12,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,12,0.0,0.0,0.005999565124511719,"[3, 2, 2, 3, 3, 0, 0, 2, 0, 1, 3, 1, 2]",0.0,0.0
13,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,2,0.0,0.0,0.0020835399627685547,"[3, 1, 2]",0.0,0.0
14,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,6,0.0,0.0,0.003000020980834961,"[1, 0, 1, 3, 1, 3, 2]",0.0,0.0
15,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,5,0.0,0.0,0.0029997825622558594,"[3, 1, 0, 3, 2, 1]",0.0,0.0
16,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,17,0.0,0.0,0.008107662200927734,"[2, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 0, 2, 3, 0, 2, 3, 1]",0.0,0.0
17,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,7,0.0,0.0,0.004001140594482422,"[3, 2, 0, 3, 1, 0, 0, 2]",0.0,0.0
18,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,10,0.0,0.0,0.004060029983520508,"[2, 0, 2, 0, 3, 0, 3, 3, 0, 2, 1]",0.0,0.0
19,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,4,0.0,0.0,0.0029997825622558594,"[3, 3, 1, 1, 1]",0.0,0.0
20,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,12,0.0,0.0,0.006059885025024414,"[1, 3, 0, 0, 3, 1, 3, 1, 3, 1, 3, 2, 1]",0.0,0.0
21,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,1,0.0,0.0,0.0009999275207519531,"[1, 2]",0.0,0.0
22,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,2,0.0,0.0,0.0010008811950683594,"[2, 3, 1]",0.0,0.0
23,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,14,0.0,0.0,0.0071070194244384766,"[0, 2, 0, 2, 3, 0, 2, 0, 3, 0, 1, 3, 0, 1, 2]",0.0,0.0
24,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,4,0.0,0.0,0.002000093460083008,"[0, 1, 0, 1, 1]",0.0,0.0
25,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,19,0.0,0.0,2.4463791847229004,"[2, 0, 2, 2, 3, 0, 0, 1, 0, 1, 0, 2, 2, 3, 1, 0, 1, 2, 3, 2]",0.0,0.0
26,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,5,0.0,0.0,0.00330352783203125,"[2, 0, 2, 2, 1, 0]",0.0,0.0
27,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,9,1.0,1.0,0.7860596179962158,"[0, 3, 2, 2, 3, 1, 1, 1, 1, 2]",0.05,0.05
28,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,10,0.0,1.0,0.0070972442626953125,"[2, 3, 3, 0, 1, 1, 3, 1, 0, 2, 3]",0.05,0.05
29,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,6,0.0,1.0,0.005103588104248047,"[3, 2, 3, 2, 3, 1, 0]",0.05,0.05
30,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,22,0.0,1.0,0.011091470718383789,"[1, 3, 0, 3, 2, 3, 0, 2, 3, 0, 0, 2, 0, 0, 3, 2, 0, 2, 0, 1, 0, 0, 2]",0.05,0.05
31,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,2,0.0,1.0,0.0009996891021728516,"[1, 0, 2]",0.05,0.05
32,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,6,0.0,1.0,0.003000020980834961,"[3, 3, 0, 2, 0, 2, 1]",0.05,0.05
33,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,11,0.0,1.0,0.006105661392211914,"[0, 0, 3, 1, 1, 0, 3, 0, 1, 2, 0, 1]",0.05,0.05
34,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,11,0.0,1.0,0.00599980354309082,"[3, 3, 2, 3, 3, 2, 3, 3, 1, 3, 1, 2]",0.05,0.05
35,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,2,0.0,1.0,0.0010976791381835938,"[3, 2, 1]",0.05,0.05
36,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,3,0.0,1.0,0.0020003318786621094,"[0, 3, 1, 2]",0.05,0.05
37,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,13,0.0,1.0,0.006100177764892578,"[3, 0, 1, 3, 3, 1, 1, 3, 3, 2, 0, 2, 3, 1]",0.05,0.05
38,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,6,0.0,1.0,0.0039997100830078125,"[3, 0, 0, 2, 0, 2, 1]",0.05,0.05
39,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,11,0.0,1.0,0.005001068115234375,"[2, 3, 0, 1, 3, 1, 3, 1, 0, 1, 0, 1]",0.05,0.05
40,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,4,0.0,1.0,0.002092123031616211,"[3, 1, 1, 2, 3]",0.05,0.05
41,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,1,0.0,1.0,0.0010001659393310547,"[2, 1]",0.05,0.05
42,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,5,0.0,1.0,0.0029993057250976562,"[3, 3, 3, 1, 1, 1]",0.05,0.05
43,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,1,0.0,1.0,0.0009999275207519531,"[1, 2]",0.05,0.05
44,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,3,0.0,1.0,0.0010004043579101562,"[2, 2, 1, 0]",0.05,0.05
45,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,2,0.0,1.0,0.0010001659393310547,"[1, 0, 2]",0.05,0.05
46,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,1,0.0,1.0,0.0010938644409179688,"[1, 2]",0.05,0.05
47,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,11,0.0,1.0,0.004999637603759766,"[3, 3, 0, 3, 0, 0, 2, 2, 2, 3, 2, 1]",0.05,0.05
48,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,4,0.0,1.0,0.001999378204345703,"[0, 3, 0, 1, 2]",0.05,0.05
49,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,1,0.0,1.0,0.0,"[2, 1]",0.05,0.05
50,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,23,0.0,1.0,0.011081933975219727,"[0, 1, 3, 2, 0, 1, 3, 3, 1, 0, 3, 3, 3, 0, 1, 3, 3, 2, 3, 3, 2, 3, 0, 1]",0.05,0.05
51,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,8,0.0,1.0,0.004082679748535156,"[0, 3, 3, 0, 2, 3, 2, 1, 2]",0.05,0.05
52,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,2,0.0,1.0,0.0009996891021728516,"[3, 1, 2]",0.05,0.05
53,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,19,0.0,1.0,0.009068965911865234,"[2, 3, 2, 3, 2, 2, 0, 2, 2, 0, 0, 3, 3, 2, 0, 2, 2, 3, 2, 1]",0.05,0.05
54,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,3,0.0,1.0,0.0019998550415039062,"[0, 1, 0, 2]",0.05,0.05
55,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,6,0.0,1.0,0.004000186920166016,"[1, 0, 3, 2, 2, 2, 1]",0.05,0.05
56,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,3,0.0,1.0,0.0030515193939208984,"[0, 2, 3, 1]",0.05,0.05
57,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,12,0.0,1.0,0.00699925422668457,"[1, 1, 3, 1, 3, 3, 3, 0, 2, 0, 0, 2, 1]",0.05,0.05
58,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,17,0.0,1.0,0.008082151412963867,"[3, 3, 1, 1, 0, 2, 0, 2, 0, 0, 3, 1, 3, 0, 0, 3, 1, 2]",0.05,0.05
59,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,5,0.0,1.0,0.003101825714111328,"[0, 1, 0, 0, 1, 1]",0.05,0.05
60,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,3,0.0,1.0,0.0019996166229248047,"[1, 1, 3, 2]",0.05,0.05
61,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,7,0.0,1.0,0.003999948501586914,"[0, 0, 2, 0, 2, 0, 1, 2]",0.05,0.05
62,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,4,0.0,1.0,0.002000093460083008,"[0, 3, 3, 2, 1]",0.05,0.05
63,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,16,0.0,1.0,0.007071256637573242,"[1, 3, 3, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 3, 3, 1, 2]",0.05,0.05
64,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,1,0.0,1.0,0.0,"[1, 2]",0.05,0.05
65,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,2,0.0,1.0,0.0019998550415039062,"[3, 2, 1]",0.05,0.05
66,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,7,0.0,1.0,0.003087759017944336,"[0, 0, 0, 1, 3, 3, 2, 1]",0.05,0.05
67,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,0.0,1.0,0.0009987354278564453,"[1, 2]",0.05,0.05
68,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,10,0.0,1.0,0.005000114440917969,"[1, 0, 3, 0, 3, 1, 3, 3, 0, 2, 1]",0.05,0.05
69,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,4,0.0,1.0,0.002088308334350586,"[1, 3, 0, 2, 1]",0.05,0.05
70,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,9,0.0,1.0,0.004000186920166016,"[3, 0, 0, 1, 3, 2, 2, 3, 1, 2]",0.05,0.05
71,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,4,0.0,1.0,0.0019998550415039062,"[0, 3, 1, 0, 2]",0.05,0.05
72,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,11,0.0,1.0,0.005060434341430664,"[0, 1, 3, 3, 0, 0, 0, 3, 2, 2, 1, 2]",0.05,0.05
73,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,9,0.0,1.0,0.004999876022338867,"[0, 1, 3, 0, 1, 3, 1, 3, 1, 2]",0.05,0.05
74,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,8,0.0,1.0,0.004086732864379883,"[3, 2, 2, 2, 0, 2, 2, 3, 1]",0.05,0.05
75,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,10,0.0,1.0,0.004998922348022461,"[3, 3, 0, 3, 2, 2, 1, 3, 3, 2, 1]",0.05,0.05
76,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,1,0.0,1.0,0.0010006427764892578,"[2, 1]",0.05,0.05
77,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,9,0.0,1.0,0.0040509700775146484,"[1, 3, 1, 3, 2, 2, 3, 3, 1, 0]",0.05,0.05
78,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,3,0.0,1.0,0.002000093460083008,"[2, 0, 2, 1]",0.05,0.05
79,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,9,0.0,1.0,0.005000114440917969,"[3, 3, 0, 2, 3, 3, 0, 1, 0, 2]",0.05,0.05
80,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,6,1.0,2.0,0.004042625427246094,"[2, 2, 3, 1, 1, 1, 2]",0.099875,0.0499375
81,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,5,0.0,2.0,0.0029993057250976562,"[1, 0, 3, 1, 0, 2]",0.099875,0.0499375
82,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,3,0.0,2.0,0.002000570297241211,"[2, 2, 0, 1]",0.099875,0.0499375
83,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,3,0.0,2.0,0.0020608901977539062,"[1, 3, 1, 2]",0.099875,0.0499375
84,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,7,0.0,2.0,0.004000186920166016,"[0, 0, 3, 1, 0, 1, 2, 3]",0.099875,0.0499375
85,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,6,0.0,2.0,0.002999544143676758,"[2, 2, 2, 3, 2, 3, 1]",0.099875,0.0499375
86,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,4,0.0,2.0,0.0020558834075927734,"[2, 2, 2, 2, 1]",0.099875,0.0499375
87,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,24,0.0,2.0,0.012047529220581055,"[0, 3, 3, 0, 2, 0, 0, 3, 3, 3, 2, 3, 3, 2, 0, 2, 0, 2, 3, 3, 0, 3, 3, 3, 1]",0.099875,0.0499375
88,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,4,0.0,2.0,0.003000020980834961,"[1, 0, 0, 0, 2]",0.099875,0.0499375
89,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,12,0.0,2.0,0.006051540374755859,"[0, 2, 3, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1]",0.099875,0.0499375
90,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,20,0.0,2.0,0.010051488876342773,"[3, 0, 0, 3, 0, 1, 3, 0, 0, 1, 0, 3, 1, 0, 1, 3, 3, 0, 1, 1, 1]",0.099875,0.0499375
91,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,4,0.0,2.0,0.003000020980834961,"[3, 3, 1, 1, 1]",0.099875,0.0499375
92,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,12,0.0,2.0,0.0060617923736572266,"[0, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 1, 2]",0.099875,0.0499375
93,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,8,0.0,2.0,0.003999471664428711,"[1, 3, 1, 3, 0, 3, 3, 2, 1]",0.099875,0.0499375
94,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,4,0.0,2.0,0.0020003318786621094,"[0, 2, 2, 1, 0]",0.099875,0.0499375
95,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,21,0.0,2.0,0.011075735092163086,"[3, 3, 3, 1, 0, 1, 3, 3, 2, 3, 2, 0, 0, 0, 3, 3, 2, 3, 2, 2, 3, 1]",0.099875,0.0499375
96,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,9,1.0,3.0,0.004078388214111328,"[1, 1, 0, 0, 2, 1, 3, 2, 1, 2]",0.1496253125,0.04987510416666666
97,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,17,0.0,3.0,0.008077621459960938,"[3, 0, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1]",0.1496253125,0.04987510416666666
98,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,1,0.0,3.0,0.0009999275207519531,"[2, 1]",0.1496253125,0.04987510416666666
99,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,5,0.0,3.0,0.003000020980834961,"[0, 2, 3, 0, 2, 1]",0.1496253125,0.04987510416666666
100,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,14,0.0,3.0,0.008073806762695312,"[3, 2, 0, 3, 0, 1, 3, 0, 0, 0, 3, 3, 0, 2, 1]",0.1496253125,0.04987510416666666
101,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,2,0.0,3.0,0.0010001659393310547,"[0, 2, 1]",0.1496253125,0.04987510416666666
102,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,3,0.0,3.0,0.0020003318786621094,"[0, 3, 1, 2]",0.1496253125,0.04987510416666666
103,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,14,0.0,3.0,0.007078886032104492,"[2, 3, 3, 3, 3, 2, 3, 3, 0, 0, 3, 2, 0, 2, 1]",0.1496253125,0.04987510416666666
104,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,4,0.0,3.0,0.002000570297241211,"[0, 2, 3, 3, 1]",0.1496253125,0.04987510416666666
105,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,105,2,0.0,3.0,0.0019996166229248047,"[2, 3, 1]",0.1496253125,0.04987510416666666
106,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,106,2,0.0,3.0,0.0010771751403808594,"[0, 1, 2]",0.1496253125,0.04987510416666666
107,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,107,4,0.0,3.0,0.0030007362365722656,"[3, 3, 2, 3, 1]",0.1496253125,0.04987510416666666
108,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,108,5,0.0,3.0,0.002999544143676758,"[2, 0, 0, 0, 2, 1]",0.1496253125,0.04987510416666666
109,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,109,4,0.0,3.0,0.002000093460083008,"[0, 0, 0, 1, 2]",0.1496253125,0.04987510416666666
110,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,110,7,0.0,3.0,0.003000497817993164,"[0, 0, 3, 3, 1, 3, 2, 1]",0.1496253125,0.04987510416666666
111,9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,111,7,0.0,3.0,0.004003047943115234,"[3, 0, 0, 2, 2, 3, 2, 1]",0.1496253125,0.04987510416666666
