,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
30,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,17,0.0,0.0,0.0,"[3, 1, 3, 3, 0, 3, 2, 2, 0, 3, 0, 3, 1, 1, 3, 3, 2, 1]",0.0,0.0
31,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,3,0.0,0.0,0.0009999275207519531,"[2, 3, 3, 1]",0.0,0.0
32,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,4,0.0,0.0,0.0,"[1, 0, 1, 2, 3]",0.0,0.0
33,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,6,0.0,0.0,0.0,"[3, 1, 0, 0, 1, 0, 1]",0.0,0.0
34,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,1,0.0,0.0,0.0,"[2, 1]",0.0,0.0
35,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,5,0.0,0.0,0.0,"[0, 2, 2, 0, 3, 1]",0.0,0.0
36,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,9,0.0,0.0,0.00099945068359375,"[3, 0, 1, 3, 1, 0, 1, 0, 3, 2]",0.0,0.0
37,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,4,0.0,0.0,0.0,"[3, 1, 1, 3, 2]",0.0,0.0
38,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,3,0.0,0.0,0.0,"[3, 1, 0, 2]",0.0,0.0
39,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,5,0.0,0.0,0.0,"[0, 3, 0, 3, 1, 2]",0.0,0.0
40,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,4,0.0,0.0,0.0,"[0, 3, 3, 2, 1]",0.0,0.0
41,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,3,0.0,0.0,0.0,"[0, 3, 2, 1]",0.0,0.0
42,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,2,0.0,0.0,0.0,"[2, 3, 1]",0.0,0.0
43,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,6,0.0,0.0,0.0010001659393310547,"[2, 2, 2, 2, 2, 2, 1]",0.0,0.0
44,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,26,0.0,0.0,0.0,"[1, 0, 0, 1, 2, 1, 2, 3, 0, 0, 0, 2, 2, 3, 3, 1, 3, 0, 3, 0, 0, 0, 0, 1, 1, 3, 2]",0.0,0.0
45,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,9,0.0,0.0,0.0009996891021728516,"[0, 2, 0, 1, 3, 1, 3, 2, 3, 1]",0.0,0.0
46,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
47,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,2,0.0,0.0,0.0,"[2, 3, 1]",0.0,0.0
48,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
49,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,6,0.0,0.0,0.0,"[0, 0, 2, 2, 0, 3, 1]",0.0,0.0
50,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,4,0.0,0.0,0.0,"[0, 3, 0, 2, 1]",0.0,0.0
51,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,1,0.0,0.0,0.0010008811950683594,"[1, 2]",0.0,0.0
52,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,7,0.0,0.0,0.0,"[1, 0, 0, 0, 1, 3, 1, 1]",0.0,0.0
53,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,8,0.0,0.0,0.0,"[2, 0, 0, 2, 2, 0, 2, 1, 0]",0.0,0.0
54,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,3,0.0,0.0,0.0,"[3, 1, 0, 2]",0.0,0.0
55,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,28,1.0,1.0,0.0009996891021728516,"[0, 2, 2, 3, 0, 0, 0, 2, 3, 0, 1, 0, 1, 3, 3, 2, 2, 0, 0, 2, 3, 0, 1, 1, 0, 2, 2, 1, 2]",0.05,0.05
56,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,2,0.0,1.0,0.0,"[2, 3, 1]",0.05,0.05
57,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,6,0.0,1.0,0.0,"[0, 1, 1, 3, 1, 0, 1]",0.05,0.05
58,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,11,0.0,1.0,0.0010001659393310547,"[3, 2, 0, 3, 0, 3, 0, 2, 0, 0, 1, 2]",0.05,0.05
59,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,6,0.0,1.0,0.0,"[3, 3, 3, 3, 3, 2, 1]",0.05,0.05
60,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,7,0.0,1.0,0.0,"[3, 2, 3, 2, 1, 1, 3, 2]",0.05,0.05
61,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,5,0.0,1.0,0.00099945068359375,"[1, 0, 3, 1, 0, 2]",0.05,0.05
62,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,3,0.0,1.0,0.0,"[0, 2, 3, 1]",0.05,0.05
63,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,12,0.0,1.0,0.0,"[2, 0, 2, 2, 0, 3, 0, 1, 3, 1, 1, 2, 3]",0.05,0.05
64,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,4,0.0,1.0,0.0,"[3, 3, 1, 1, 1]",0.05,0.05
65,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,5,0.0,1.0,0.0,"[2, 0, 1, 1, 3, 2]",0.05,0.05
66,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,2,0.0,1.0,0.0010001659393310547,"[1, 0, 2]",0.05,0.05
67,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,0.0,1.0,0.0,"[2, 1]",0.05,0.05
68,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,3,0.0,1.0,0.0,"[1, 3, 2, 1]",0.05,0.05
69,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,6,0.0,1.0,0.0,"[0, 1, 3, 1, 1, 3, 2]",0.05,0.05
70,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,5,0.0,1.0,0.0,"[3, 2, 3, 2, 1, 0]",0.05,0.05
71,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,8,0.0,1.0,0.0,"[3, 1, 3, 3, 0, 2, 2, 1, 2]",0.05,0.05
72,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,21,0.0,1.0,0.001046895980834961,"[1, 0, 3, 0, 0, 2, 2, 0, 0, 0, 3, 0, 3, 3, 3, 2, 0, 2, 2, 2, 2, 1]",0.05,0.05
73,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,2,0.0,1.0,0.0,"[0, 2, 1]",0.05,0.05
74,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,8,0.0,1.0,0.0010004043579101562,"[0, 3, 0, 1, 0, 1, 2, 0, 1]",0.05,0.05
75,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,3,0.0,1.0,0.0,"[1, 0, 1, 1]",0.05,0.05
76,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,15,0.0,1.0,0.0,"[3, 0, 3, 1, 3, 0, 1, 3, 0, 1, 3, 3, 1, 1, 3, 2]",0.05,0.05
77,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,4,0.0,1.0,0.0,"[0, 1, 0, 1, 1]",0.05,0.05
78,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,7,0.0,1.0,0.00099945068359375,"[3, 3, 0, 2, 3, 0, 1, 2]",0.05,0.05
79,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,3,0.0,1.0,0.0,"[0, 2, 3, 1]",0.05,0.05
80,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,4,0.0,1.0,0.0,"[1, 0, 1, 3, 2]",0.05,0.05
81,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,3,0.0,1.0,0.0,"[2, 0, 2, 1]",0.05,0.05
82,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,3,0.0,1.0,0.0,"[0, 1, 0, 2]",0.05,0.05
83,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,9,0.0,1.0,0.0010001659393310547,"[0, 0, 3, 0, 2, 2, 2, 0, 1, 0]",0.05,0.05
84,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,1,0.0,1.0,0.0,"[1, 2]",0.05,0.05
85,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,26,0.0,1.0,0.0009999275207519531,"[3, 0, 1, 3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 2, 3, 3, 0, 1, 3, 3, 2, 3, 3, 1]",0.05,0.05
86,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,8,0.0,1.0,0.0,"[0, 2, 0, 0, 2, 3, 0, 1, 2]",0.05,0.05
87,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,5,0.0,1.0,0.0,"[1, 3, 0, 2, 3, 1]",0.05,0.05
88,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,4,0.0,1.0,0.0,"[3, 1, 3, 2, 1]",0.05,0.05
89,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,11,0.0,1.0,0.0009996891021728516,"[0, 0, 1, 3, 0, 0, 3, 0, 2, 0, 2, 1]",0.05,0.05
90,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,4,0.0,1.0,0.0,"[3, 3, 3, 2, 1]",0.05,0.05
91,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,15,0.0,1.0,0.0,"[3, 3, 2, 2, 0, 2, 0, 0, 3, 0, 0, 2, 2, 3, 1, 2]",0.05,0.05
92,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,1,0.0,1.0,0.0,"[1, 2]",0.05,0.05
93,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,4,0.0,1.0,0.0010004043579101562,"[3, 2, 2, 1, 2]",0.05,0.05
94,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,6,0.0,1.0,0.0,"[3, 3, 0, 0, 2, 3, 1]",0.05,0.05
95,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,9,0.0,1.0,0.0,"[2, 3, 0, 3, 1, 0, 3, 3, 1, 2]",0.05,0.05
96,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,19,0.0,1.0,0.0010006427764892578,"[0, 3, 3, 1, 0, 3, 3, 3, 0, 3, 0, 1, 3, 3, 2, 2, 1, 1, 3, 2]",0.05,0.05
97,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,9,0.0,1.0,0.0,"[2, 3, 0, 1, 0, 0, 0, 0, 0, 2]",0.05,0.05
98,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,4,0.0,1.0,0.0,"[0, 3, 3, 2, 1]",0.05,0.05
99,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,8,0.0,1.0,0.0009992122650146484,"[3, 3, 0, 3, 0, 2, 2, 0, 1]",0.05,0.05
100,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,1,0.0,1.0,0.0,"[1, 2]",0.05,0.05
101,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,5,0.0,1.0,0.0,"[2, 0, 3, 1, 0, 2]",0.05,0.05
102,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,2,0.0,1.0,0.0,"[1, 0, 2]",0.05,0.05
103,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,5,0.0,1.0,0.0,"[1, 3, 1, 3, 2, 1]",0.05,0.05
104,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,6,0.0,1.0,0.0,"[0, 2, 0, 1, 3, 1, 2]",0.05,0.05
105,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,105,1,0.0,1.0,0.0,"[1, 2]",0.05,0.05
106,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,106,3,0.0,1.0,0.0009999275207519531,"[3, 3, 1, 2]",0.05,0.05
107,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,107,5,0.0,1.0,0.0,"[3, 3, 0, 2, 3, 1]",0.05,0.05
108,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,108,3,0.0,1.0,0.0,"[1, 3, 1, 2]",0.05,0.05
109,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,109,15,0.0,1.0,0.0,"[2, 0, 2, 3, 0, 0, 1, 3, 3, 0, 2, 0, 1, 0, 1, 1]",0.05,0.05
110,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,110,11,0.0,1.0,0.001043081283569336,"[0, 2, 0, 3, 0, 3, 2, 3, 3, 2, 2, 1]",0.05,0.05
111,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,111,3,0.0,1.0,0.0,"[0, 3, 2, 1]",0.05,0.05
112,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,112,8,0.0,1.0,0.0,"[0, 0, 2, 3, 0, 3, 2, 3, 1]",0.05,0.05
113,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,113,4,0.0,1.0,0.0,"[1, 1, 2, 1, 0]",0.05,0.05
114,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,114,2,0.0,1.0,0.0,"[2, 3, 1]",0.05,0.05
115,8,"Qlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,115,3,0.0,1.0,0.0009996891021728516,"[2, 2, 1, 2]",0.05,0.05
